timestamp,Open,High,Low,Close,Volume
2023-03-07 08:05:00-05:00,93.52450263804715,93.52450263804715,93.37016974902514,93.37016974902514,168270.66666666666
2023-03-07 08:06:00-05:00,93.52538891354045,93.52538891354045,93.36993175285316,93.36993175285316,168397.6
2023-03-07 08:07:00-05:00,93.52627518903374,93.52627518903374,93.3696937566812,93.3696937566812,168524.53333333333
2023-03-07 08:08:00-05:00,93.52716146452703,93.52716146452703,93.36945576050923,93.36945576050923,168651.46666666665
2023-03-07 08:09:00-05:00,93.52804774002033,93.52804774002033,93.36921776433725,93.36921776433725,168778.4
2023-03-07 08:10:00-05:00,93.52893401551361,93.52893401551361,93.36897976816529,93.36897976816529,168905.3333333333
2023-03-07 08:11:00-05:00,93.5298202910069,93.5298202910069,93.36874177199331,93.36874177199331,169032.26666666666
2023-03-07 08:12:00-05:00,93.5307065665002,93.5307065665002,93.36850377582134,93.36850377582134,169159.2
2023-03-07 08:13:00-05:00,93.53159284199349,93.53159284199349,93.36826577964938,93.36826577964938,169286.13333333333
2023-03-07 08:14:00-05:00,93.53247911748677,93.53247911748677,93.3680277834774,93.3680277834774,169413.06666666665
2023-03-07 08:15:00-05:00,93.53336539298007,93.53336539298007,93.36778978730543,93.36778978730543,169540.0
2023-03-07 08:16:00-05:00,93.53425166847336,93.53425166847336,93.36755179113347,93.36755179113347,169666.93333333332
2023-03-07 08:17:00-05:00,93.53513794396665,93.53513794396665,93.36731379496149,93.36731379496149,169793.86666666664
2023-03-07 08:18:00-05:00,93.53602421945993,93.53602421945993,93.36707579878951,93.36707579878951,169920.8
2023-03-07 08:19:00-05:00,93.53691049495323,93.53691049495323,93.36683780261755,93.36683780261755,170047.73333333334
2023-03-07 08:20:00-05:00,93.53779677044652,93.53779677044652,93.36659980644558,93.36659980644558,170174.66666666666
2023-03-07 08:21:00-05:00,93.5386830459398,93.5386830459398,93.3663618102736,93.3663618102736,170301.6
2023-03-07 08:22:00-05:00,93.5395693214331,93.5395693214331,93.36612381410164,93.36612381410164,170428.53333333333
2023-03-07 08:23:00-05:00,93.54045559692639,93.54045559692639,93.36588581792967,93.36588581792967,170555.46666666665
2023-03-07 08:24:00-05:00,93.54134187241968,93.54134187241968,93.36564782175769,93.36564782175769,170682.4
2023-03-07 08:25:00-05:00,93.54222814791298,93.54222814791298,93.36540982558573,93.36540982558573,170809.3333333333
2023-03-07 08:26:00-05:00,93.54311442340627,93.54311442340627,93.36517182941375,93.36517182941375,170936.26666666666
2023-03-07 08:27:00-05:00,93.54400069889955,93.54400069889955,93.36493383324178,93.36493383324178,171063.2
2023-03-07 08:28:00-05:00,93.54488697439285,93.54488697439285,93.36469583706982,93.36469583706982,171190.13333333333
2023-03-07 08:29:00-05:00,93.54577324988614,93.54577324988614,93.36445784089784,93.36445784089784,171317.06666666665
2023-03-07 08:30:00-05:00,93.54665952537943,93.54665952537943,93.36421984472587,93.36421984472587,171444.0
2023-03-07 08:31:00-05:00,93.54754580087273,93.54754580087273,93.3639818485539,93.3639818485539,171570.93333333332
2023-03-07 08:32:00-05:00,93.54843207636601,93.54843207636601,93.36374385238193,93.36374385238193,171697.86666666664
2023-03-07 08:33:00-05:00,93.5493183518593,93.5493183518593,93.36350585620995,93.36350585620995,171824.8
2023-03-07 08:34:00-05:00,93.55020462735258,93.55020462735258,93.363267860038,93.363267860038,171951.73333333334
2023-03-07 08:35:00-05:00,93.55109090284589,93.55109090284589,93.36302986386602,93.36302986386602,172078.66666666666
2023-03-07 08:36:00-05:00,93.55197717833917,93.55197717833917,93.36279186769404,93.36279186769404,172205.6
2023-03-07 08:37:00-05:00,93.55286345383246,93.55286345383246,93.36255387152208,93.36255387152208,172332.53333333333
2023-03-07 08:38:00-05:00,93.55374972932576,93.55374972932576,93.3623158753501,93.3623158753501,172459.46666666665
2023-03-07 08:39:00-05:00,93.55463600481905,93.55463600481905,93.36207787917813,93.36207787917813,172586.4
2023-03-07 08:40:00-05:00,93.55552228031233,93.55552228031233,93.36183988300617,93.36183988300617,172713.3333333333
2023-03-07 08:41:00-05:00,93.55640855580563,93.55640855580563,93.3616018868342,93.3616018868342,172840.26666666666
2023-03-07 08:42:00-05:00,93.55729483129892,93.55729483129892,93.36136389066222,93.36136389066222,172967.2
2023-03-07 08:43:00-05:00,93.5581811067922,93.5581811067922,93.36112589449026,93.36112589449026,173094.13333333333
2023-03-07 08:44:00-05:00,93.5590673822855,93.5590673822855,93.36088789831828,93.36088789831828,173221.06666666665
2023-03-07 08:45:00-05:00,93.55995365777879,93.55995365777879,93.3606499021463,93.3606499021463,173348.0
2023-03-07 08:46:00-05:00,93.56083993327208,93.56083993327208,93.36041190597433,93.36041190597433,173474.93333333332
2023-03-07 08:47:00-05:00,93.56172620876538,93.56172620876538,93.36017390980237,93.36017390980237,173601.86666666664
2023-03-07 08:48:00-05:00,93.56261248425866,93.56261248425866,93.3599359136304,93.3599359136304,173728.8
2023-03-07 08:49:00-05:00,93.56349875975195,93.56349875975195,93.35969791745842,93.35969791745842,173855.73333333334
2023-03-07 08:50:00-05:00,93.56438503524524,93.56438503524524,93.35945992128646,93.35945992128646,173982.66666666666
2023-03-07 08:51:00-05:00,93.56527131073854,93.56527131073854,93.35922192511448,93.35922192511448,174109.6
2023-03-07 08:52:00-05:00,93.56615758623182,93.56615758623182,93.35898392894251,93.35898392894251,174236.53333333333
2023-03-07 08:53:00-05:00,93.56704386172511,93.56704386172511,93.35874593277055,93.35874593277055,174363.46666666665
2023-03-07 08:54:00-05:00,93.56793013721841,93.56793013721841,93.35850793659857,93.35850793659857,174490.4
2023-03-07 08:55:00-05:00,93.5688164127117,93.5688164127117,93.3582699404266,93.3582699404266,174617.3333333333
2023-03-07 08:56:00-05:00,93.56970268820498,93.56970268820498,93.35803194425463,93.35803194425463,174744.26666666666
2023-03-07 08:57:00-05:00,93.57058896369828,93.57058896369828,93.35779394808266,93.35779394808266,174871.2
2023-03-07 08:58:00-05:00,93.57147523919157,93.57147523919157,93.35755595191068,93.35755595191068,174998.13333333333
2023-03-07 08:59:00-05:00,93.57236151468486,93.57236151468486,93.35731795573872,93.35731795573872,175125.06666666665
2023-03-07 09:00:00-05:00,93.57324779017816,93.57324779017816,93.35707995956675,93.35707995956675,175252.0
2023-03-07 09:01:00-05:00,93.57413406567144,93.57413406567144,93.35684196339477,93.35684196339477,175378.93333333332
2023-03-07 09:02:00-05:00,93.57502034116473,93.57502034116473,93.35660396722281,93.35660396722281,175505.86666666664
2023-03-07 09:03:00-05:00,93.57590661665803,93.57590661665803,93.35636597105083,93.35636597105083,175632.8
2023-03-07 09:04:00-05:00,93.57679289215132,93.57679289215132,93.35612797487886,93.35612797487886,175759.73333333334
2023-03-07 09:05:00-05:00,93.5776791676446,93.5776791676446,93.3558899787069,93.3558899787069,175886.66666666666
2023-03-07 09:06:00-05:00,93.57856544313789,93.57856544313789,93.35565198253492,93.35565198253492,176013.6
2023-03-07 09:07:00-05:00,93.57945171863119,93.57945171863119,93.35541398636295,93.35541398636295,176140.53333333333
2023-03-07 09:08:00-05:00,93.58033799412448,93.58033799412448,93.35517599019099,93.35517599019099,176267.46666666665
2023-03-07 09:09:00-05:00,93.58122426961776,93.58122426961776,93.35493799401901,93.35493799401901,176394.4
2023-03-07 09:10:00-05:00,93.58211054511106,93.58211054511106,93.35469999784704,93.35469999784704,176521.3333333333
2023-03-07 09:11:00-05:00,93.58299682060435,93.58299682060435,93.35446200167507,93.35446200167507,176648.26666666666
2023-03-07 09:12:00-05:00,93.58388309609764,93.58388309609764,93.3542240055031,93.3542240055031,176775.2
2023-03-07 09:13:00-05:00,93.58476937159094,93.58476937159094,93.35398600933112,93.35398600933112,176902.13333333333
2023-03-07 09:14:00-05:00,93.58565564708422,93.58565564708422,93.35374801315916,93.35374801315916,177029.06666666665
2023-03-07 09:15:00-05:00,93.58654192257751,93.58654192257751,93.35351001698719,93.35351001698719,177156.0
2023-03-07 09:16:00-05:00,93.58742819807081,93.58742819807081,93.35327202081521,93.35327202081521,177282.93333333332
2023-03-07 09:17:00-05:00,93.5883144735641,93.5883144735641,93.35303402464325,93.35303402464325,177409.86666666664
2023-03-07 09:18:00-05:00,93.58920074905738,93.58920074905738,93.35279602847127,93.35279602847127,177536.8
2023-03-07 09:19:00-05:00,93.59008702455068,93.59008702455068,93.3525580322993,93.3525580322993,177663.73333333334
2023-03-07 09:20:00-05:00,93.59097330004397,93.59097330004397,93.35232003612734,93.35232003612734,177790.66666666666
2023-03-07 09:21:00-05:00,93.59185957553726,93.59185957553726,93.35208203995536,93.35208203995536,177917.6
2023-03-07 09:22:00-05:00,93.59274585103054,93.59274585103054,93.35184404378339,93.35184404378339,178044.53333333333
2023-03-07 09:23:00-05:00,93.59363212652384,93.59363212652384,93.35160604761143,93.35160604761143,178171.46666666665
2023-03-07 09:24:00-05:00,93.59451840201713,93.59451840201713,93.35136805143945,93.35136805143945,178298.4
2023-03-07 09:25:00-05:00,93.59540467751042,93.59540467751042,93.35113005526748,93.35113005526748,178425.3333333333
2023-03-07 09:26:00-05:00,93.59629095300372,93.59629095300372,93.35089205909551,93.35089205909551,178552.26666666666
2023-03-07 09:27:00-05:00,93.597177228497,93.597177228497,93.35065406292354,93.35065406292354,178679.2
2023-03-07 09:28:00-05:00,93.59806350399029,93.59806350399029,93.35041606675156,93.35041606675156,178806.13333333333
2023-03-07 09:29:00-05:00,93.59894977948359,93.59894977948359,93.3501780705796,93.3501780705796,178933.06666666665
2023-03-07 09:30:00-05:00,93.59983605497688,93.59983605497688,93.34994007440763,93.34994007440763,179060.0
2023-03-07 09:31:00-05:00,93.54985685886302,93.54985685886302,93.31039705774232,93.31039705774232,181804.0
2023-03-07 09:32:00-05:00,93.49987766274917,93.49987766274917,93.27085404107702,93.27085404107702,184548.0
2023-03-07 09:33:00-05:00,93.44989846663533,93.44989846663533,93.23131102441172,93.23131102441172,187291.99999999997
2023-03-07 09:34:00-05:00,93.39991927052148,93.39991927052148,93.19176800774642,93.19176800774642,190035.99999999997
2023-03-07 09:35:00-05:00,93.34994007440763,93.34994007440763,93.15222499108111,93.15222499108111,192779.99999999997
2023-03-07 09:36:00-05:00,93.31039705774232,93.31039705774232,93.05088226279976,93.05088226279976,172115.99999999997
2023-03-07 09:37:00-05:00,93.27085404107702,93.27085404107702,92.94953953451841,92.94953953451841,151452.0
2023-03-07 09:38:00-05:00,93.23131102441172,93.23131102441172,92.84819680623707,92.84819680623707,130788.0
2023-03-07 09:39:00-05:00,93.19176800774642,93.19176800774642,92.74685407795572,92.74685407795572,110124.0
2023-03-07 09:40:00-05:00,93.15222499108111,93.15222499108111,92.64551134967436,92.64551134967436,89460.0
2023-03-07 09:41:00-05:00,93.05088226279976,93.05088226279976,92.77387694663136,92.77387694663136,113568.0
2023-03-07 09:42:00-05:00,92.94953953451841,92.94953953451841,92.90224254358837,92.90224254358837,137676.0
2023-03-07 09:43:00-05:00,92.84819680623707,93.03060814054537,92.84819680623707,93.03060814054537,161784.0
2023-03-07 09:44:00-05:00,92.74685407795572,93.15897373750238,92.74685407795572,93.15897373750238,185892.0
2023-03-07 09:45:00-05:00,92.64551134967436,93.28733933445938,92.64551134967436,93.28733933445938,210000.0
2023-03-07 09:46:00-05:00,92.77387694663136,93.1862099140707,92.77387694663136,93.1862099140707,214564.0
2023-03-07 09:47:00-05:00,92.90224254358837,93.08508049368203,92.90224254358837,93.08508049368203,219128.0
2023-03-07 09:48:00-05:00,93.03060814054537,93.03060814054537,92.98395107329337,92.98395107329337,223692.0
2023-03-07 09:49:00-05:00,93.15897373750238,93.15897373750238,92.8828216529047,92.8828216529047,228256.0
2023-03-07 09:50:00-05:00,93.28733933445938,93.28733933445938,92.78169223251602,92.78169223251602,232820.0
2023-03-07 09:51:00-05:00,93.1862099140707,93.1862099140707,92.88244663922474,92.88244663922474,209804.0
2023-03-07 09:52:00-05:00,93.08508049368203,93.08508049368203,92.98320104593346,92.98320104593346,186788.0
2023-03-07 09:53:00-05:00,92.98395107329337,93.08395545264217,92.98395107329337,93.08395545264217,163772.0
2023-03-07 09:54:00-05:00,92.8828216529047,93.18470985935089,92.8828216529047,93.18470985935089,140756.0
2023-03-07 09:55:00-05:00,92.78169223251602,93.2854642660596,92.78169223251602,93.2854642660596,117740.0
2023-03-07 09:56:00-05:00,92.88244663922474,93.1022549318622,92.88244663922474,93.1022549318622,137676.0
2023-03-07 09:57:00-05:00,92.98320104593346,92.98320104593346,92.9190455976648,92.9190455976648,157612.0
2023-03-07 09:58:00-05:00,93.08395545264217,93.08395545264217,92.7358362634674,92.7358362634674,177548.0
2023-03-07 09:59:00-05:00,93.18470985935089,93.18470985935089,92.55262692927,92.55262692927,197484.0
2023-03-07 10:00:00-05:00,93.2854642660596,93.2854642660596,92.3694175950726,92.3694175950726,217420.0
2023-03-07 10:01:00-05:00,93.1022549318622,93.1022549318622,92.44171730507342,92.44171730507342,204540.0
2023-03-07 10:02:00-05:00,92.9190455976648,92.9190455976648,92.51401701507426,92.51401701507426,191660.0
2023-03-07 10:03:00-05:00,92.7358362634674,92.7358362634674,92.58631672507508,92.58631672507508,178780.0
2023-03-07 10:04:00-05:00,92.55262692927,92.65861643507591,92.55262692927,92.65861643507591,165900.0
2023-03-07 10:05:00-05:00,92.3694175950726,92.73091614507673,92.3694175950726,92.73091614507673,153020.0
2023-03-07 10:06:00-05:00,92.44171730507342,92.57670607852025,92.44171730507342,92.57670607852025,157024.0
2023-03-07 10:07:00-05:00,92.51401701507426,92.51401701507426,92.42249601196376,92.42249601196376,161028.0
2023-03-07 10:08:00-05:00,92.58631672507508,92.58631672507508,92.26828594540727,92.26828594540727,165032.0
2023-03-07 10:09:00-05:00,92.65861643507591,92.65861643507591,92.11407587885078,92.11407587885078,169036.0
2023-03-07 10:10:00-05:00,92.73091614507673,92.73091614507673,91.9598658122943,91.9598658122943,173040.0
2023-03-07 10:11:00-05:00,92.57670607852025,92.57670607852025,92.14090558158786,92.14090558158786,144732.0
2023-03-07 10:12:00-05:00,92.42249601196376,92.42249601196376,92.32194535088142,92.32194535088142,116424.0
2023-03-07 10:13:00-05:00,92.26828594540727,92.50298512017497,92.26828594540727,92.50298512017497,88116.0
2023-03-07 10:14:00-05:00,92.11407587885078,92.68402488946853,92.11407587885078,92.68402488946853,59808.0
2023-03-07 10:15:00-05:00,91.9598658122943,92.8650646587621,91.9598658122943,92.8650646587621,31500.0
2023-03-07 10:16:00-05:00,92.14090558158786,92.70121851048827,92.14090558158786,92.70121851048827,56784.0
2023-03-07 10:17:00-05:00,92.32194535088142,92.53737236221444,92.32194535088142,92.53737236221444,82068.0
2023-03-07 10:18:00-05:00,92.50298512017497,92.50298512017497,92.37352621394062,92.37352621394062,107352.0
2023-03-07 10:19:00-05:00,92.68402488946853,92.68402488946853,92.20968006566679,92.20968006566679,132636.0
2023-03-07 10:20:00-05:00,92.8650646587621,92.8650646587621,92.04583391739297,92.04583391739297,157920.0
2023-03-07 10:21:00-05:00,92.70121851048827,92.70121851048827,91.99557439950212,91.99557439950212,139916.0
2023-03-07 10:22:00-05:00,92.53737236221444,92.53737236221444,91.94531488161127,91.94531488161127,121912.0
2023-03-07 10:23:00-05:00,92.37352621394062,92.37352621394062,91.8950553637204,91.8950553637204,103908.0
2023-03-07 10:24:00-05:00,92.20968006566679,92.20968006566679,91.84479584582955,91.84479584582955,85904.0
2023-03-07 10:25:00-05:00,92.04583391739297,92.04583391739297,91.7945363279387,91.7945363279387,67900.0
2023-03-07 10:26:00-05:00,91.99557439950212,92.04269296552528,91.99557439950212,92.04269296552528,94164.0
2023-03-07 10:27:00-05:00,91.94531488161127,92.29084960311185,91.94531488161127,92.29084960311185,120428.0
2023-03-07 10:28:00-05:00,91.8950553637204,92.53900624069841,91.8950553637204,92.53900624069841,146691.99999999997
2023-03-07 10:29:00-05:00,91.84479584582955,92.78716287828499,91.84479584582955,92.78716287828499,172955.99999999997
2023-03-07 10:30:00-05:00,91.7945363279387,93.03531951587156,91.7945363279387,93.03531951587156,199219.99999999997
2023-03-07 10:31:00-05:00,92.04269296552528,93.03483212726485,92.04269296552528,93.03483212726485,169455.99999999997
2023-03-07 10:32:00-05:00,92.29084960311185,93.03434473865813,92.29084960311185,93.03434473865813,139692.0
2023-03-07 10:33:00-05:00,92.53900624069841,93.03385735005143,92.53900624069841,93.03385735005143,109928.0
2023-03-07 10:34:00-05:00,92.78716287828499,93.03336996144472,92.78716287828499,93.03336996144472,80164.0
2023-03-07 10:35:00-05:00,93.03531951587156,93.03531951587156,93.032882572838,93.032882572838,50399.99999999999
2023-03-07 10:36:00-05:00,93.03483212726485,93.14237914659117,93.03483212726485,93.14237914659117,83944.0
2023-03-07 10:37:00-05:00,93.03434473865813,93.25187572034433,93.03434473865813,93.25187572034433,117488.0
